,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
1618,0.910978426252007,1.3312164433719247,1.6893071083269557,1.1059665524492173,1.894616799240525,1.2852022358802293,1.2493396122439406,0.8337424902591848,0.9949507676159824,2.4782360803421786,1.0210165261877984,0.8653274659743342,1.308764414690732,1.1815029519670768,1.6304246972804501,1.8391549749052643,1.0641361860722571,0.5309658195741536,1.1169017676519697,0.564071495840933
98,0.8473274860797722,0.7762567472486699,1.0132501408430492,1.3502739675495081,0.5193311370938396,1.854670510732759,1.2044862393076994,1.5364462335596583,1.3306129290103976,0.6904473348432487,0.921947771979831,1.1788593574049924,0.9481698103326868,3.6055352130766503,1.0380056961622186,2.1973400622802455,0.8677386685906687,1.3556384575909965,0.5690209518015238,1.1554826549780783
2683,1.6000139459133311,1.4362056508437144,1.6987809453808507,1.0822713673483444,0.7557654345507626,1.1614370604331703,1.412913261456233,0.8398323736309341,0.20271272414319857,2.6654734303570318,0.9451180176218118,1.0567131093725994,0.6072314112008519,3.0118647601654596,1.5822450798548862,2.4805567839788853,1.0800972787349588,0.8028762665553819,0.871522000265575,0.4601739918406419
1739,0.5671919826108512,0.9464015565592392,1.7233080162482282,1.333177856435874,1.2132476285282494,1.2613899459353408,1.0074382815140273,2.022094412855779,1.6472953422137746,1.4551216132665332,1.443558820049916,0.9433883029114116,0.9022825173454888,2.608514642232865,1.3547580265294565,2.2707500624116865,1.0052975578156516,1.1591377020433842,0.915682546131178,1.0613002424286133
3098,0.7476666408833108,1.4186101453412578,1.5776973037930784,1.4102896268944172,1.4616336796261886,1.2025187351428779,0.4137166450309967,1.1217246534355265,1.1909024406645041,1.7781475711112322,0.5885542405898977,0.988055467562778,1.438076370681175,1.6441630691636389,1.6753605553205877,1.2261773920626042,0.5627708394768225,0.7560111484472436,0.7622506287566613,1.5499879940222543
2726,1.0430545121810364,0.6510571613695117,1.1803478346056278,1.6443030438602995,1.2504750073996265,0.12761552648630703,0.9188452525154245,1.3696707300696203,1.069619150093645,1.7485041890161912,1.1953603935115291,1.0938813266258232,1.0100723811386345,2.1112737406038673,0.8173837752195942,1.9731127324375062,0.5967981549422414,0.9313834829031012,1.2613796133216928,0.9599680571681035
1038,0.4531350214134191,1.3767376158334679,1.6014798202889515,0.753374007638167,0.865630628828723,1.565533122389654,0.7254145903256091,1.0443936170614345,1.6065574926993829,2.0451069025659394,1.1446918697994144,0.7090857891348992,1.0157131553166119,2.1828422966081744,1.2104917014020324,1.2264495203308412,1.2896935685560138,0.9636475647175747,0.7460003302990607,1.2551741191895727
3524,2.0222476758599623,1.4215972328169595,1.2205702489285446,1.028851436605197,1.3804679483849436,0.645474525739517,1.7932478983500606,1.1845686218661533,1.7990190096539624,2.102059777356564,0.8017342155330723,0.9625032001722146,1.3201146989348553,2.002809438704553,0.8506045902194004,1.4506174757205201,0.9831511013758313,0.5421169194761226,1.1917449406828828,1.6049275843925273
2622,1.0552445299051632,0.6189557824437638,1.078836791767196,1.734058186713162,1.4797132965740825,1.9403587310399284,1.4622345278143762,0.9662549386310011,1.655665245209107,1.6398093420108506,0.7126409469586265,0.8353834686045153,0.949112011287679,1.497441745043242,1.3272156946696458,1.0200442725140806,0.9846685185251578,1.167432976604201,0.5315703491248465,1.0904019496435058
4171,1.629551569991098,0.7995299159328457,1.3725879360872129,1.221014379301286,1.0631765142794605,1.2806789766718025,1.7916890022253624,1.8735715756121465,1.4526687243086966,2.3859702719539064,1.519508567504312,1.1100943309343752,1.0482602223682027,0.8490095160453098,1.0156063635600516,1.3946674605634013,1.130280626657492,1.037968673016481,1.257724209782681,0.23252835841891045
1257,0.5057958272877503,1.3388892592841368,1.6716880404325671,0.8198847167520806,1.3642025947063108,1.1959590523996244,1.468997594784509,0.9071806279472591,1.7750518254032657,0.40714895347851715,1.549966895523085,1.1221223863779992,1.1222352819651944,0.7373523706010224,1.1766912588046068,0.5714439229832022,0.9342871355342325,0.7485318378937169,0.8406152643986082,1.3599397959594306
4479,1.8630005348015095,1.4053629421566896,1.08294568738057,1.1610307535688642,1.823812134364164,0.9502801490038237,1.5638013888965174,1.510755233424485,1.7979941620252935,1.0533487884789743,1.3343788831796755,1.1598254587020254,0.7616593378171054,1.682801656894727,1.4357245748861702,2.0754386659415665,1.2302158360529298,1.0615608621854264,1.3854825227622285,1.2577805389787782
4416,1.5984500797372914,1.1019360858288296,1.4209443466845413,2.013630076442477,1.0436151881035298,0.950905960304919,1.0512455046475782,0.886604648360738,0.7971532821808235,1.9647690982863786,1.2064113266806904,1.392087229628828,1.0528519669604752,1.955390440757181,0.9032898230324868,1.8087601721002031,1.1663969566461256,0.8659092308351535,0.7345938102819412,1.10786527459685
1984,1.209338270786657,0.6096925315039146,1.0887653450187964,1.5045766735519521,1.9237561147445474,1.5352901614847174,0.5784637220687396,1.5510684675134152,1.1781446143458894,3.0440768196407446,0.6805508416381806,0.9478679147768673,0.5756804779359568,1.3928148245789713,0.8616996582175508,1.7751087718723397,0.6104997902888133,0.7542350035970657,1.154559097871172,1.0414401334186802
2117,1.3623518066261626,1.2957603940488545,1.133050820652709,0.9693159516026855,1.6970249185984387,1.366410839329645,1.9781826057881393,0.8800623378751473,1.3481119122029859,1.6435731904134507,1.3676337165451418,0.6944654652447839,1.0207846879150224,1.5904688248177092,1.5143871218251257,1.1989474635418156,0.9731823987124061,0.43320602274306597,1.3941864642931068,1.218680763605893
1333,1.067730124160467,1.102870080786873,0.749338612897787,1.3114182099156542,1.150753553361667,1.214759232579735,0.3347067411000868,0.796288957935601,1.3403192686576566,1.1629573145530039,0.9694728155679333,0.6814700866214927,1.2430660752308376,2.7962312900360486,1.0325137277070888,1.3414913623689464,1.0613088238697543,1.0601191418551494,0.7110457566820787,1.4272438964022265
2679,1.4852003227257593,1.4109399923111068,1.0353111783338027,1.3520093443145005,1.6401082913478664,0.5427766513654484,1.7207137383267013,1.8339279889316926,1.2178361357420904,1.6340260255459271,1.1835075284274246,0.937433413436933,1.1680729826812146,1.931343546982228,1.6881963260182258,1.9894385949597375,1.7520566075963373,0.9423065656899109,1.5776254035411745,1.0090032048329853
477,1.2651808530208712,1.2161444979381726,1.441317871856552,1.1671645321759965,1.191307187465442,1.7858991660599008,1.2266222940388947,1.3397635816433657,1.3398260205663381,2.525692986723407,0.9585263233031213,1.0259019167114765,0.5707360440945595,-0.23112206816271852,1.377227079663686,0.9941891805798608,0.433993105309332,1.4408704567613535,1.15909257669484,0.854863411780518
2276,1.1968864218051105,1.143729612458978,0.7860913948237753,1.5777900551725978,1.6017723637609858,0.4489353156221519,0.8131149427228689,1.4548936151762664,0.6119592428546993,1.9967347168741,1.074749704162871,0.8688241116504937,1.2235922636611147,0.8957886257711459,1.4679459075933972,2.510185207474448,1.2575962150757931,1.0427841032098206,1.0665007301581568,0.7493060648617877
2022,1.1075962004331252,1.333793636260771,0.545877719325397,1.1084361544914583,2.217980863734943,2.0059648645681105,1.209905575958388,0.6906032814898934,1.4025687710774457,0.7783563175829763,0.9462483386348288,1.1483189471907989,1.123835573304601,0.6972483457308403,1.3229873728242132,3.044318485107293,0.8228257686615233,0.6782271309034136,0.7964454149429987,0.8176291696175193
359,0.3829911206921954,1.775460528839146,1.5575817312112206,0.8733665814874629,0.951782399743758,1.9264046312279357,1.1784525761529838,0.8155998730973588,1.570770912301528,1.6517191582534971,1.0950526627735273,1.2268822022734678,1.233988566836464,1.22977346126514,0.8085864298425889,2.6349789944627124,1.1238150317776188,1.396289136644233,1.129553053317397,0.3978765567825974
4499,0.952239345493732,0.9816733050790742,1.6587876255668226,1.3861654377233241,1.316271714155574,1.258040916891068,1.4866785995573137,1.7309240684604519,1.8320413356181673,0.9859806705314098,0.7278936868651826,0.6374875761965727,0.2176323222259865,0.6281362996628925,1.2647996008199685,1.7987386784416244,1.542192368992811,0.8753478218817132,1.1742673510557782,0.9847846024570244
2789,1.1745509907752374,1.0181439050635381,1.754459184328552,0.983019594430525,0.9950171235289663,1.2997229826618828,1.7789343664505877,1.6247965453165598,1.4279621069112425,1.5773519570647863,0.7657147556597668,1.2042194626439031,1.0480860959840768,0.5750497069104952,0.9945639028427087,2.648029282700466,0.6542532184501143,0.8985325798259538,1.417628361952271,-0.016229946398270745
4221,1.226424465775825,1.240964672694025,1.2784148029681706,0.6803489141278736,1.3752468562368296,1.2268566425536234,0.6322034678123425,1.5023928559426578,1.2566403648643032,2.3763644401083903,1.0301473260772056,0.3469686019301387,0.9394618009239855,2.4175563922913454,0.8155701157279684,1.3042381014935882,1.3469183431702965,0.8757166525824853,1.493089618755391,0.9147159291816209
1760,0.6924192741265498,1.4223860670131077,1.4326578114013508,1.2670477529825142,1.8492603691931928,1.2285827633676645,1.9226323520683453,1.4664822572222551,1.1653738628801138,0.9323720036545181,0.5756528869745674,1.5517829425241425,1.255612009745257,2.4661838686122586,1.1139016170034919,1.6236667973635424,1.0928090144414582,0.9421001562866169,1.175325590467983,1.5756543376852303
1897,1.8592750634703303,0.6696429562477632,1.2714873609135373,0.9536015598199282,0.9178897462164541,0.6886256618803219,1.620009937407914,1.9186759253341752,1.3315507948616372,0.9277609608555452,1.0815641267066924,1.0597703067652118,1.3962058103411494,1.8544002302968203,0.8760087683746864,1.8173245365319641,1.1914449499333932,0.9547723340774946,0.9670681649992998,0.4558672841694924
1237,1.6311397843372926,1.205799876486175,1.1058273014899258,1.7055828306022511,1.60297868907716,1.4408189471058659,1.3847749546717814,1.2219239062622071,1.1811335139204757,1.4245300869488755,0.945128288933891,0.9683944776711986,0.620766711004296,1.9507200417919366,1.1197506784998985,1.744633322664001,0.9965793011127181,0.8124898538437657,0.7226945241422729,1.062858238621954
4267,1.43635236893337,0.6491945758479103,0.8828245343078441,0.8962482693487437,1.8622663828048174,1.011679097210356,1.491672970211245,1.666023066241174,1.0852326530908873,1.2060918278068424,1.1350951054621399,0.6929464396527808,0.8767787477873343,1.7051922421721837,1.0670310859599406,1.8419483948586237,1.284182618596788,1.399034422877627,0.8080561513649865,0.924476784970091
2605,1.5224809533458186,1.331794505381609,0.9319674251090979,2.1440568943912237,1.2884208618764053,1.412511250103966,1.3997199523998891,0.9262778775033838,0.3237516391829045,2.7781618613205192,0.7627639257872036,1.522240273978742,0.6777795149874398,1.6113612611573322,1.218851481174243,1.119711860596818,1.1681424949933135,0.721491981213402,0.9162161349568477,0.6316279097411932
6,1.398832954694603,1.7305727521592575,0.9082141172841509,1.729767912859435,1.118034731592211,0.783746034780491,1.7814044446010266,1.285120165432328,1.2349633006548093,0.44241159535914454,1.5316430369302259,1.406933950112689,1.1023131368525731,2.358568472347855,0.9825035502870035,1.6457579474246868,1.0474152132916876,1.078230936866094,0.7982586372639985,0.9282899004939862
2607,0.6089639071112352,1.8088565197669855,1.0062729727587245,0.7229620739242688,2.108649537601442,1.136349587713072,1.3867605394318554,1.1732046022763758,1.3335580070468276,0.882774394761078,1.2400363466213324,1.1858360526958804,1.0085794975767994,2.533632993046398,1.4264901499801272,2.0090823181276174,1.0348468526017742,0.913886084489099,1.2607269376084858,0.8729305213291594
2061,0.5953596249816577,1.0582036618881376,1.626111131083965,1.719428683426188,0.7146057227005372,1.1089738435247598,1.2283109785670887,1.4481836178659702,0.790902157762162,0.5881571095405056,1.0522740127582078,1.0654626845602932,1.3239334763908066,2.302765352629711,0.9207055865293678,2.2478916446318458,1.1956628482755347,1.1767894087036044,1.5575388864447497,1.218229679680273
3175,1.4249935074848274,0.6077034865231415,0.8829587632673845,1.7533546060766867,1.052359618124361,1.352316990623333,1.3278472874739136,1.5710809387452425,1.223497886568337,2.2508981580871557,1.0226396097359904,1.0586923161055193,0.8909628992795834,2.1074250352812873,1.363521532944085,0.554582916419214,0.7585229268305225,1.090214402083424,0.8430115182026784,1.1806349710411501
1544,1.5536104814924863,0.4960256168675821,0.28916194134338974,0.4789775117205319,1.3177603735562171,1.0058203226209987,0.8767258941244189,1.5937460991431938,0.8533713585233591,2.0772590845637935,1.0720436814711058,1.1567847432162384,1.220496040772274,2.1689154312793097,0.972231384550462,2.506750924085246,0.7360350882773989,0.9385123820483567,0.9511898797885471,0.5111939249005479
4584,1.2792776272445316,1.4937907314108996,1.7382966521798475,1.5599055638885357,1.0032121794618873,1.2622628796008093,1.4277801853004775,0.9534540959966828,1.0920705402354198,2.042834340006424,1.0349417107539312,1.3618523752899665,1.2307676219852097,2.2592441559416305,1.6930611104230209,1.5223910836632122,1.1774926127141314,1.1097637576477615,0.751669274403038,0.5679117581998447
1198,1.8157661214290461,1.2195522704036728,1.1997196017982068,1.4364117617417804,1.731622394846813,0.2852801450568352,1.3754373694306492,1.8234078026060592,1.5961094049362492,1.795942736415955,1.197279242383511,1.0819833183444032,0.9349887339312672,2.4264707179599267,0.793580789829337,1.8030133643524984,1.2223467544243263,1.008744591503038,0.5716237168443041,1.0897696846190534
4575,1.2904302899381077,1.7169591208256156,0.9762840061608854,0.8067330988425017,1.7002420441095727,1.8074050062619211,1.936185376507597,1.9100193204395035,1.7992460223284885,1.473269943970685,1.2272568872490581,0.8126191492999633,1.2686141633698562,2.7808020938539286,1.4932881986771724,1.8870007084648446,1.2581429362680636,1.0549545261598532,1.0600078519359835,1.1967927950073811
2339,0.43666055841430224,1.8287446220948556,1.582957743085853,1.735894316636909,1.518455705386445,0.9748786422038633,1.0191328554439025,1.3930471915909632,1.3103779971466107,1.4472818686143214,0.8950005112676208,0.8723235873674109,0.7931835779912794,1.521405540958997,1.3661350629970488,1.2060507868457024,1.238887714867581,1.488059100689465,0.9020042988866659,0.9342242542170912
431,1.4345520900494733,0.9027642059787195,1.0666656826715373,1.5228820899180806,1.0793295425141998,1.4468915643119034,1.704150563763463,1.2870073302304028,1.0733832469339244,1.901798556575882,1.0112090701742975,1.1535094207018577,1.1314189941965445,1.2123178539842985,1.0440411992551408,0.7513617994076249,1.371113488976722,1.0177792131715033,1.605695270972285,1.0896117528559215
2984,1.4031368040763126,1.2984500824237786,1.4542976712574562,1.9129472804166388,1.5904993081608758,0.9668164779822106,1.5735234725262794,0.9825401564636844,0.5548194740874567,1.349568830939634,0.9936132249622545,1.3110863929814003,0.9206876030680742,1.6041707545246648,1.3048780176794712,2.0068462788756185,-0.04950418529683087,0.5090998486060017,0.7655524283870642,1.0230876118773258
1355,1.1133211790928976,1.2359422320749167,1.5955690759647365,0.973354368629686,0.6199404580857677,0.4397834513344304,1.4334873490349516,1.8824944116093103,1.5934172822662211,2.164511654166892,1.0215740545450527,0.7250925789580319,0.7217609732422055,1.138865354028373,0.8239128026719433,2.050665677915072,1.0609705364890185,1.1338615692877863,1.2599245033856328,0.36347431983368733
272,1.1254166660398826,2.036046543844799,0.9813153180338223,1.1016399541612893,0.5871201916971882,1.546728055636788,1.0014390525512604,1.16048911351824,1.0871155378577089,2.0575021619842127,1.0139795154039262,0.9031707190309675,1.2899544687669848,1.9176014768165706,1.165248981295459,3.1181591589029587,1.329986096217468,0.8713089768611,0.8283128536417235,0.26820604460432307
4084,0.6184880963324764,1.717044283949607,1.1803386581341546,0.6911379708550621,1.031738896135129,0.9201744345755094,1.528163406434547,1.0127433168491728,1.3859860718806614,1.8612602740120618,0.9135161231737782,0.5687942739037586,1.0233652559920752,1.5615272749525988,1.6398356999448298,2.023608603323428,0.7681508457234223,1.0564957824428352,0.7866355684108296,0.3898098939265897
