,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
522,1.8183473245245445,1.2711847894592778,0.8785307765677288,0.9631144330713062,1.1085467214298474,1.4216358361108072,0.4391234405259226,1.199902143397845,0.6709919098043857,1.3035338116131663,0.9444729779995676,1.0107405066840527,0.9870233451504142,2.3819170942418757,1.4604040863131682,0.8724567599314006,1.3469064818723016,0.8450598310491324,0.897341720162545,1.8942751533076563
3383,0.22993335585901742,1.4633632857918804,1.9410691393397481,1.5677518031470306,1.0829772129477981,1.280062830746633,1.7938102240608587,1.0015209202135917,1.337454863288989,1.7795979509991469,1.1718702789798867,1.1644162260953348,0.7178580346699315,0.6289972229673798,0.9198209768156478,3.047884479695947,1.0858424264818554,0.9116927175267948,0.7399321040432973,-0.30254536832819057
4458,0.39656715747866655,0.572218246870654,2.2313382957582526,2.1349026656581835,0.7714509193423678,0.3306390116393914,0.9890624463340731,1.559582427454618,1.2022477260971107,1.765309501355266,0.8716034721734256,0.8791455850518262,0.5638392579072502,3.581311024876305,1.5947174047396167,1.729005603628804,0.568601024335569,0.8012931125027278,1.0484355489281687,0.8439070011911926
3483,1.9951667103873443,0.40717064375074563,0.5454528886154031,1.7771802562394354,1.1124413191354292,2.0684895654856152,0.4905585118239254,1.309250104102528,1.1143376547837982,0.2656156694579722,0.975407312786527,1.0741361730849217,1.281023835508405,0.38493346462211775,1.1175025868861221,1.2738402279565737,1.369876080509737,0.6155401725836112,1.0605225677626906,1.6192867377157358
2130,0.8347276286822309,0.9557682980340547,1.4121770465606622,1.6588463347168334,0.42935603309210446,1.4615132914260165,0.8761308221523963,1.4592082262482275,0.2965536330798037,0.9024702586882828,0.19158267112619842,0.7014203765660944,1.3242346976314234,2.3093303910636607,0.9758830169977047,2.6878264376557124,0.7296787721530869,1.154741041642871,0.7971605096581627,0.6117496323657242
3569,1.9916782976384464,1.1242641718247508,0.9938033275551644,2.1576047024792313,0.47337301285686384,1.1621377333668663,0.7598117251559346,1.753303359771981,1.842434458152438,1.0600533501086595,0.6462079320077303,1.0702932507648932,0.47622643990301655,2.5547734962435715,1.413257996960845,0.5921074361257073,0.9243905748168757,1.1364613853119399,1.7456029682735044,1.5206611521161388
3944,1.0923523497197103,0.9040302076441163,1.5273049707208615,1.4164238232729596,0.3622735795082754,0.6262366476587387,1.394633168459218,1.4232306178813647,1.3287307881742527,0.5810129412146999,0.6028648779747316,0.8684400550350206,0.9451404284206923,1.2740100772788212,1.0687437743820578,2.5904743729452124,0.8850190677694751,0.6419865699712725,1.3175513816004158,1.2340383711109497
4320,1.037805676934381,1.634341648359431,1.0797547973743356,1.3663279640552628,1.552479893487544,1.1100181248446155,1.4261414840986901,1.0088334826679464,1.365672968732398,0.40357566959525515,1.2288414227384803,0.9233379929976304,0.7957268083361879,1.3500461328141453,1.0180931014018249,2.3643969651714887,0.9527623950573533,1.3772611207832428,0.8229128846344118,1.3041726537681204
1519,1.0778233110972955,0.9911054448411388,0.841463884030971,1.0320170256559131,0.8272152921709718,1.0028358550573615,1.2508390960259412,1.9523524403299617,1.8440308005877437,0.764394397993496,1.0198108339522156,0.377524043619507,1.2288241268166427,0.03832937530121025,1.0053005301913107,1.7190919265544335,1.114713075044116,0.5978481879740792,0.7782597750553651,0.12532820853360754
505,0.6830129364742246,1.141253527250325,1.73318374803821,1.2814048102972235,0.8115009193461287,0.8123379255263852,1.2054108189265418,1.2220346245712097,1.7722363724828902,2.2747482536876085,1.1551864602777073,1.1308166423992043,0.9629060863917723,0.8578256979664578,1.170444578158555,1.6326827568713858,0.6974606054558361,1.1195121140314581,0.7357611730106708,0.1806029160745141
743,1.6711232346252864,1.6602644470520471,1.5092499461351503,1.859253860948271,1.1092473751899943,1.202025202708231,0.22741447589828823,1.0231437943221202,0.9244313375790015,1.7762139142870477,0.8412116502116391,0.7887845981502322,1.300340178034641,1.1792257957634402,1.516374344946502,0.7151328697514905,0.5935453205021657,0.5290836194035307,1.045277804687652,1.9299279329646564
2500,1.7144849330053296,1.2216897220425378,0.9113836294837295,1.293842696821775,0.6843934743893743,1.1282026896062352,0.970833485825916,1.7785334409222182,1.7633158389243258,1.4197844662837973,1.326494643103324,0.7799222176380237,0.7748151938835841,1.827146502149954,1.8347796020188072,0.7980711963738468,0.9700353614726164,1.0698335524248586,0.6518409667677411,1.4092477919465018
3794,1.497544893897063,1.3845476373451013,1.1100458280182717,0.9676822253474329,1.032865685525639,0.43274041861305435,1.3883350349390027,1.2004336902766886,1.3261669187576355,-0.20820887977874583,1.1733064389449785,0.4041313525716568,0.993641617313671,1.1081312024418488,1.3674042964381778,1.2505524508451478,0.858637421243286,0.5616933464796421,1.0962767608120267,1.7764369494524042
4826,0.34742177605947977,1.3665541990393069,0.6472947846432054,1.260802123450569,1.4956660653687766,1.8891606877388516,0.9139154893167885,0.8075518434646527,1.1287545314141942,2.0485703792505467,0.999422718402163,1.2635539091223176,1.0772161463125336,1.6854510800690325,1.2039955324603508,0.9420893522106785,0.961636187246011,0.9684482467825376,0.6256384165296043,0.6259121545593173
2223,1.141854193511287,2.111923607375111,1.2961306222579314,1.4900439871965063,1.4596604464905896,1.6075970117157057,1.699309255446562,0.843072639150823,2.224351243622118,1.8486586138510166,1.1018589758780395,0.791995248422196,1.3821315975661166,1.9022941113372913,1.6746365527758482,3.509630698262689,1.3371414778326982,0.8595734553645923,1.4780563157869255,0.6462392556934288
2303,1.8849861460974644,1.3752889582774084,0.8050560540381373,1.275288405313415,0.661776721075167,1.77495656661974,1.48966868795274,1.0552697693998045,0.9556845828817737,0.7348581280620567,0.8186102748168647,1.1125303094618015,0.925805694192725,2.4109644468926725,0.9931275505245635,1.8775628013660741,1.014953146813024,0.9573783460407072,1.2276351121541746,1.102354335081209
853,0.5902085580719488,0.8378384996038046,1.510330169736132,0.7848527965208658,0.06437393218255272,0.9804783077225055,2.0315386187063513,1.6542175229008376,1.1917434283393593,2.1357290163281046,1.2143442417656454,1.253229490570162,0.836843884245354,0.9857266217797519,0.8010434148219758,1.0134551338180495,1.4083981560432832,1.4351900209559003,1.1342375729430239,0.34604497631776115
4913,0.7532374125993969,1.0650601266063546,0.6593903373614267,1.0308221406192994,1.7143976613347855,2.171192438134895,0.8975810486897409,0.9805117664698668,0.9398852114337779,1.4570799860911439,1.4378313778418461,1.2463550049093355,1.0140025367160186,1.52950104703993,1.4444695360858772,1.8777150986669158,1.0833648562867424,1.1360990578544772,1.2226938998346926,0.7119532553585493
4224,1.4031444998322744,1.2784830140963672,1.4992837683061653,0.4595865260863132,0.20992410762086056,1.3233717199376662,1.2867913738663852,1.48131648349507,1.4640782032086717,1.5201399058818392,1.2612346507300478,1.4855927821952477,0.8264230922563227,0.7694590553953202,1.0443870312405705,1.6580981266831205,0.8290341290708816,0.5871165807785335,0.6852244579336793,0.9113238829674322
3102,1.0261594669192038,0.9878862805396031,1.7293338132015386,1.3960424438372219,1.0275781237254482,1.4776934156828876,1.1028544108768183,0.8279731374256756,1.5585667542235024,1.9729252163097597,1.2883422251436674,1.1215641682039557,1.3288984205095546,2.1788024413705407,1.1556886347288484,0.8418163895702927,0.9963703151894159,0.53159041530518,0.9901609101965895,0.9696379142153582
4054,1.1489926831683683,1.1453559268519589,0.7381358657242921,1.8672100278248565,1.452699332745219,1.0615524365422329,0.590516251640151,0.9784914044931818,0.36212963001871523,0.588875251191731,1.239259595431738,1.40685722788474,1.1707388705218849,1.2325542314136213,1.1593594989676779,0.5039583112398298,1.1394066727431253,1.1449423817730335,1.0912582814075802,1.364636068326071
1213,0.7838450939585181,1.2094859169257934,1.7014419313900633,1.3447478662144845,1.1307969617349423,1.197698727088995,1.1189046896690653,1.1745042637116696,1.104665357890043,2.253965912648691,1.3655172184399365,0.8394201778433305,1.4027312479629601,1.0349440800541632,1.2300293869420051,1.958321703982115,1.419119458383733,1.2671563088188333,1.2831093243339842,-0.07022575909110251
4574,1.7420524137336115,1.498883876643527,1.2280398056062172,1.8029454178369748,1.1163411680822741,1.239597490824565,1.5934813640887098,0.9284020196216626,0.8024568369391774,0.09997696477594231,1.5277720124257137,1.024727975798557,0.859939717581078,0.6393407075409089,1.1163663965118922,2.364482421839248,1.1540988385119269,0.5898117365676712,0.9219106712827003,0.5918786957841959
3929,0.1787749087214855,1.19046110020041,1.6052715242198834,0.8293564053130047,0.6527287687376665,2.3330501840616917,1.4340654935935666,1.4622264813230212,1.9014969085665572,1.0737493719789832,0.6621584760557087,0.5817020982824662,0.5870972142174753,1.0950669925333507,1.254403366030044,2.478801450236868,0.886557033943064,0.6950517404048007,1.4436006825017178,0.39824038953137286
4076,1.2369158619213334,1.215598368527442,0.7623988756180431,0.7387323883027817,1.2442692486088782,0.6239097462758321,1.5503111528398836,1.619007150139999,1.1204453389321378,1.0349391223292648,0.7424577129899081,0.7695749811616398,1.2538326370705346,1.9670412243288413,1.4567073101464842,1.1941988905710652,1.5429216222049547,1.3593442431939782,1.03637392110166,1.3871092255255375
947,1.4070125317398618,1.541158421001011,1.5642326787300862,0.8489768704125102,1.2253969898776351,1.236955196576144,1.002417580393533,1.7017230822902774,1.2205367964754854,0.22704438408020824,1.2653198507002203,0.4610948131868411,0.8420181724007881,1.4649235555282516,1.2703232820068036,2.254121534159709,1.1695250589346171,0.8436670750134644,1.448174949153467,1.0358596084868836
2080,0.446886567835408,1.219173971241592,1.262765929125307,1.7978536648393735,0.74372496477054,0.831642207157132,1.7471859651791772,1.3463496246013884,0.6146036556031617,2.017233038730814,1.124807860731158,1.1296563561486805,1.7957256408093367,2.0822169991521724,1.105646892529729,2.553667939925932,0.9837523399155602,1.2083399667196804,0.7995266714957504,0.3262823443176868
4349,1.5212486703872805,1.4875568192904605,1.0635913788964957,0.21440075355357407,1.2723149750985423,0.8296693022318654,1.4556895966318926,1.640988585500506,0.6606816763609479,1.6010938331857831,1.1381096534391617,1.5852326359276099,1.1298089118056778,1.3753731644008425,1.3041116303933964,0.6946510002563315,1.2375101563252535,0.5756382784157527,1.4274842741226075,1.2014292334823207
3519,1.6207219740895902,1.226022385545872,1.1981087674966693,1.2289303166368992,0.908515036520595,1.2219657431136002,1.455365339648669,1.3279813040293205,1.5712186130154115,1.9573316820041557,1.037566633821896,1.3262098059189162,0.23194921841882632,1.4740862000018964,1.0869683157657601,2.2112171111558125,0.7410665294369907,1.630140625905927,0.8215834671725715,1.02830956283654
3214,1.6726464376655221,1.5881737431489293,2.2353532261454907,1.8470203899857778,1.3804985432701065,0.3409582440860499,0.6281936903018404,0.9008955929361298,1.0929997786132521,1.7343115152326671,1.4478663950456019,0.9983377459923011,0.9873221420856206,3.0180555433536647,1.0190933350458988,2.501258602486282,0.5663095397384861,0.49441903702321083,0.706438646845228,1.214806266277637
1426,1.015395839275284,1.0467485051839083,1.273583751764028,1.555079002126557,1.8965766417115357,1.7007852246227257,0.9071516504317413,1.3903912345700686,0.8482860728007069,0.3793164547739917,1.0340744127148553,1.3508585056360396,1.1814371534876362,2.0832304066871767,1.1524742296745136,1.3024291368068186,0.7602072526502451,0.8328464335699841,0.6996814690675762,1.6739588634444438
1642,1.238393346094056,1.188262166457958,1.84856733010136,1.5430955275266456,1.284883540610489,0.5168963413393994,1.1831178287851496,0.4370896038891221,1.0298238949785437,1.9803505099015097,0.8953153859397467,0.8160601671628392,0.8897115141546854,1.9477323387431729,1.5276878385658899,1.928408323235283,0.8376468512259524,0.6967392447391935,1.020049563339083,0.5519457857379346
2358,1.0513338741037774,1.5532645606330213,1.0825556752489354,1.6539041752002805,1.211176596854265,1.1697344995228498,1.2315202394812732,1.477869272799179,1.0825871201860342,2.8438518672898008,0.9433045358322855,1.3106857788897188,0.6310381219532413,2.226762397205211,0.7751851686558058,1.9463203093697339,1.5570677440963563,0.9128097145971471,0.7608492717800612,0.9236894054455697
3057,1.6384961137007346,0.9234385475524638,1.106476436478316,1.5637719770948713,0.5235095827112446,1.4067474674061253,0.9261899098679137,1.719517143149332,1.1928192358615326,0.3480040004805133,0.9288121212414896,0.7232715816890166,0.9133348798745954,0.45565912225488886,1.7669552302461082,2.695331476321954,1.031483755002804,0.8867234775497874,-0.06265238480100366,0.7721330305293571
464,1.9827117496694218,0.8594323912981461,0.8128176934109987,0.614917455233875,0.9215715379292826,0.5399036072375312,1.0857831929809776,1.6523146513146905,1.4799303212142472,1.012035571256173,1.0385769957029947,1.1593421527734287,1.0995245839534675,2.512400714004887,1.111382553201191,1.908750397804911,1.0872822654108885,0.7425833204501275,0.5914465866010028,1.2645162558809095
2935,1.221278076799602,1.465758224457656,1.3709141916866943,0.6289718639806263,0.9498889411837194,1.5581909003791292,0.9474833352162221,1.5624265551026446,1.6330494312266695,2.5700442382823683,0.9233571507204346,0.6951459776625946,0.5921457585044133,1.4030880695177168,1.5312815539403073,0.09065685574200766,0.7967107118623513,0.5917266176925675,0.9264732947831199,0.9445144294513541
2479,1.3179261645276386,0.9840100214095766,0.9923155522022389,0.4612928712709985,1.2624861518988386,1.1133663376421588,0.691016845772616,1.3709656312523884,1.2117427704253905,1.1817313286489828,0.8939331438166074,0.6344985476817566,0.8856990903154427,2.085121410186119,1.3833955057101208,1.0990923115997848,1.2263139341243803,1.0402265027692976,1.5981754910270405,0.6057341745112473
1596,1.0366366910762332,0.6887450620685189,0.9541291737272155,0.987450091488828,1.4083667193598202,1.0481811330405795,1.5459387354866085,0.8857670265392059,2.0377388817740827,1.9837779634683381,1.023021090134457,1.3378077089334575,1.297298132675165,1.2367634651510166,1.2628389085071672,0.8901150611765212,1.2857133128054894,1.3809582016823632,0.7720636051710583,0.6358287703570967
4145,0.7379895589673405,1.21194119369304,0.6900222869659443,1.257656245122826,1.7909591860331753,1.6156412726410176,1.4167437649644083,1.6199950515068353,1.573815464989303,2.116504399628637,0.7861133491402935,1.4801912510364104,1.396681046955307,1.4301939028111457,1.6905988776711236,1.6542842064928238,0.7358053390119454,1.1613947969037073,0.8198015973893793,-0.22678725634279062
3862,0.9953647050553422,0.847049905474274,0.6885964665791923,0.9144274007604045,1.1559361954045932,1.3058234405669669,1.190523070435967,1.0929763439430598,0.9641474594022852,1.333164419949966,1.0903261214353384,0.9130668434510718,0.7362120110952333,1.572363550796872,0.7616645893935584,2.1265795777918277,0.7585427713973347,1.186313715608204,0.5303070080445265,0.36680350953362084
3510,0.6986145089487692,0.7903590128210927,1.9687199761168361,1.208191131819148,1.523184376061501,1.7227615963712917,0.5083963142599449,0.7551876126613404,1.4259245588282312,1.5532491261132146,1.227309867163369,0.5563153669372765,0.9502024398941858,0.746388506910483,0.6540580227593079,-0.5225054355923097,1.301337367302102,0.6365227915955086,0.6426071022139547,1.3005530325078314
3852,1.0690220044622707,0.9686044443272929,0.9192432247954146,1.3067468637956066,0.9267316593432107,0.7451419334966157,2.0855068360367,1.8463666772222314,0.7448695688607474,1.704046464659079,0.9912500549252283,1.4556485764381843,0.7472447808609082,1.552239069520395,1.0860262143719328,2.7014004414739654,1.0291434705269813,0.9173077937060471,0.7292571409471162,0.7132792525455224
